 open , high , low , close , open , high , low , close , open , high , low , close , open , high , low , open , low , open , low , close , Close/Last , close 
 0.412153304637744 , 0.412973005137397 , 0.4120470471655668 , 0.41285156802633727 , 0.41253279560980555 , 0.41279084947080746 , 0.4120774064433317 , 0.41216848427662645 , 0.4115005801657981 , 0.413170340442869 , 0.41119698738814886 , 0.4126390530819828 , 0.4117434543879175 , 0.4128971069429847 , 0.41104519099932424 , 0.41318552008175147 , 0.410316568332966 , 0.41327659791504623 , 0.4074020776675331 , 0.41301854405404437 , 0.9135302961390741 , 0.4118345322212123 
 0.41269977163751265 , 0.41361054997046043 , 0.4123658195820985 , 0.413170340442869 , 0.41233546030433355 , 0.4129426458596321 , 0.41232028066545107 , 0.41269977163751265 , 0.4120622268044492 , 0.4126845919986302 , 0.41192561005450706 , 0.41233546030433355 , 0.4123961788598634 , 0.41279084947080746 , 0.41139432269362086 , 0.41405075949805187 , 0.41178899330456487 , 0.41327659791504623 , 0.4074020776675331 , 0.41301854405404437 , 0.9135302961390741 , 0.4124113584987459 
 0.4137471667204026 , 0.4143695319145836 , 0.41368644816487277 , 0.4140355798591694 , 0.4138382445536974 , 0.41430881335905373 , 0.413170340442869 , 0.4137471667204026 , 0.41421773552575897 , 0.41465794505335035 , 0.4138382445536974 , 0.41395968166475705 , 0.41283638838745484 , 0.41470348396999773 , 0.41283638838745484 , 0.4126390530819828 , 0.41245689741539326 , 0.41327659791504623 , 0.4074020776675331 , 0.41301854405404437 , 0.9135302961390741 , 0.41283638838745484 
 0.41285156802633727 , 0.41323105899839885 , 0.412547975248688 , 0.4125631548875705 , 0.41253279560980555 , 0.41300336441516194 , 0.4124265381376283 , 0.41283638838745484 , 0.41282120874857237 , 0.41338285538722347 , 0.4123658195820985 , 0.41253279560980555 , 0.4126845919986302 , 0.41301854405404437 , 0.4124417177765108 , 0.41213812499886154 , 0.41212294535997906 , 0.41327659791504623 , 0.4074020776675331 , 0.41301854405404437 , 0.9135302961390741 , 0.41266941235974774 
 0.4121836639155089 , 0.4125631548875705 , 0.4119104304156246 , 0.4121988435543914 , 0.4117130951101526 , 0.41286674766521975 , 0.411530939443563 , 0.4121836639155089 , 0.4104683647217906 , 0.41172827474903506 , 0.4104228258051432 , 0.41172827474903506 , 0.41107555027708914 , 0.41136396341585596 , 0.41013441266637646 , 0.4121077657210966 , 0.4109237538882645 , 0.41327659791504623 , 0.4074020776675331 , 0.41301854405404437 , 0.9135302961390741 , 0.4109996520826768 
 0.4122140231932738 , 0.4131096218873392 , 0.4090111193890742 , 0.41200150824891935 , 0.4127301309152776 , 0.4131096218873392 , 0.4121988435543914 , 0.4122140231932738 , 0.412547975248688 , 0.41285156802633727 , 0.41230510102656864 , 0.4127301309152776 , 0.41245689741539326 , 0.412578334526453 , 0.41228992138768616 , 0.4127301309152776 , 0.4123658195820985 , 0.41327659791504623 , 0.4074020776675331 , 0.41301854405404437 , 0.9135302961390741 , 0.41247207705427574 
 0.41269977163751265 , 0.4128060291096899 , 0.4123961788598634 , 0.4127301309152776 , 0.41315516080398657 , 0.41315516080398657 , 0.4126086938042179 , 0.4127149512763951 , 0.4130792626095742 , 0.4134891128594007 , 0.41306408297069175 , 0.41315516080398657 , 0.412578334526453 , 0.41351947213716567 , 0.412547975248688 , 0.41250243633204065 , 0.41213812499886154 , 0.41327659791504623 , 0.4074020776675331 , 0.41301854405404437 , 0.9135302961390741 , 0.41250243633204065 
 0.412775669831925 , 0.4128060291096899 , 0.41213812499886154 , 0.41245689741539326 , 0.41248725669315817 , 0.4129426458596321 , 0.4120774064433317 , 0.41279084947080746 , 0.41315516080398657 , 0.4132462386372813 , 0.4123961788598634 , 0.41247207705427574 , 0.4134891128594007 , 0.4134891128594007 , 0.4123658195820985 , 0.4128819273041022 , 0.41286674766521975 , 0.41327659791504623 , 0.4074020776675331 , 0.41301854405404437 , 0.9135302961390741 , 0.4135042924982832 
 0.4131096218873392 , 0.41332213683169367 , 0.41266941235974774 , 0.4128971069429847 , 0.4134587535816358 , 0.41377752599816753 , 0.41286674766521975 , 0.4131248015262216 , 0.4129578254985145 , 0.41351947213716567 , 0.4128819273041022 , 0.4134587535816358 , 0.41327659791504623 , 0.41339803502610595 , 0.4125176159709231 , 0.4129274662207496 , 0.41274531055416 , 0.41327659791504623 , 0.4074020776675331 , 0.41301854405404437 , 0.9080440165757023 , 0.4132917775539287 
 0.41269977163751265 , 0.4129578254985145 , 0.4122443824710388 , 0.4129274662207496 , 0.41269977163751265 , 0.412973005137397 , 0.4122140231932738 , 0.4127149512763951 , 0.4126845919986302 , 0.4131399811651041 , 0.4126845919986302 , 0.4126845919986302 , 0.4126845919986302 , 0.4132158793595164 , 0.4122292028321563 , 0.4134587535816358 , 0.41269977163751265 , 0.41327659791504623 , 0.4074020776675331 , 0.41301854405404437 , 0.9080440165757023 , 0.41269977163751265 
 0.41332213683169367 , 0.4141114780535817 , 0.41266941235974774 , 0.41338285538722347 , 0.412973005137397 , 0.4133069571928112 , 0.41194078969338954 , 0.4133069571928112 , 0.41178899330456487 , 0.41301854405404437 , 0.4116523765546227 , 0.41301854405404437 , 0.4118800711378597 , 0.41213812499886154 , 0.4113791430547384 , 0.41104519099932424 , 0.4106505203883802 , 0.41327659791504623 , 0.4074020776675331 , 0.41301854405404437 , 0.9080440165757023 , 0.41197114897115444 
 0.4100736941108466 , 0.41172827474903506 , 0.40808516141724394 , 0.4112121670270313 , 0.40983081988872716 , 0.41178899330456487 , 0.4074020776675331 , 0.40984599952760964 , 0.4187260882738504 , 0.41981902227338774 , 0.40951204747219544 , 0.4100888737497291 , 0.4265739615760837 , 0.4265739615760837 , 0.41839213621843624 , 0.42692309327038036 , 0.42431219538259674 , 0.41327659791504623 , 0.4074020776675331 , 0.41301854405404437 , 0.9080440165757023 , 0.42658914121496616 
 0.42784905124221057 , 0.42872947029739344 , 0.4265739615760837 , 0.42709006929808746 , 0.42716596749249974 , 0.42847141643639153 , 0.42607303349296244 , 0.42815264401985986 , 0.42516225516001466 , 0.4276061770200912 , 0.4242362971881844 , 0.4271811471313822 , 0.4265284226594363 , 0.4266802190482609 , 0.42504081804895494 , 0.4258756981874904 , 0.425435488659899 , 0.41327659791504623 , 0.4074020776675331 , 0.41301854405404437 , 0.9080440165757023 , 0.4265132430205538 
 0.4262096502429046 , 0.4264069855483766 , 0.4247524049101882 , 0.4259667760207852 , 0.4270597100203225 , 0.4270597100203225 , 0.42552656649319376 , 0.4262096502429046 , 0.42482830310460046 , 0.4275909973812087 , 0.42466132707689336 , 0.42712042857585236 , 0.42783387160332814 , 0.4286080331863337 , 0.4245550696047161 , 0.42879018885292325 , 0.42781869196444566 , 0.41327659791504623 , 0.4074020776675331 , 0.41301854405404437 , 0.9080440165757023 , 0.42783387160332814 
 0.4293670151304569 , 0.42944291332486917 , 0.428683931380746 , 0.4288053684918057 , 0.43033851201893447 , 0.43047512876887667 , 0.4291848594638673 , 0.4293670151304569 , 0.43033851201893447 , 0.43281279315677595 , 0.42957953007481137 , 0.43036887129669943 , 0.4297616857414009 , 0.4305813862410539 , 0.4292152187416322 , 0.42998938032463785 , 0.4285321349919214 , 0.41327659791504623 , 0.4074020776675331 , 0.41301854405404437 , 0.9080440165757023 , 0.42977686538028337 
 0.43036887129669943 , 0.431143032879705 , 0.4288964463251005 , 0.43017153599122737 , 0.4280767458254475 , 0.4307939011854084 , 0.4280767458254475 , 0.43032333238005205 , 0.4272266860480296 , 0.42891162596398297 , 0.4266802190482609 , 0.42809192546433 , 0.4292000391027498 , 0.4293670151304569 , 0.42378090802171053 , 0.43284315243454086 , 0.42818300329762476 , 0.41327659791504623 , 0.4074020776675331 , 0.41301854405404437 , 0.9080440165757023 , 0.4291848594638673 
 0.42728740460355946 , 0.4355906670722666 , 0.4271963267702647 , 0.43284315243454086 , 0.4243729139381266 , 0.43033851201893447 , 0.4241603989937721 , 0.4274392009923841 , 0.4205931838563933 , 0.4262096502429046 , 0.42015297432880194 , 0.4243729139381266 , 0.4220352495502273 , 0.42279423149435047 , 0.41912075888479444 , 0.4168893519690724 , 0.4164795017192459 , 0.41327659791504623 , 0.4074020776675331 , 0.41301854405404437 , 0.9080440165757023 , 0.42195935135581497 
 0.41822516019072914 , 0.4184983936906135 , 0.41532584916417875 , 0.41675273521913025 , 0.4159178550805948 , 0.4184983936906135 , 0.41573569941400523 , 0.41820998055184666 , 0.4162821664137739 , 0.41698042980236716 , 0.4151285138587067 , 0.4159178550805948 , 0.4169045316079549 , 0.4171018669134269 , 0.4162821664137739 , 0.41679827413577764 , 0.41608483110830186 , 0.41327659791504623 , 0.4074020776675331 , 0.41301854405404437 , 0.909503234283404 , 0.41675273521913025 
 0.4143239929979362 , 0.4170563279967795 , 0.41426327444240635 , 0.4167223759413653 , 0.4135042924982832 , 0.4143543522757011 , 0.4132462386372813 , 0.41429363372017125 , 0.41377752599816753 , 0.4143239929979362 , 0.41344357394275333 , 0.41351947213716567 , 0.412775669831925 , 0.4139445020258746 , 0.4125631548875705 , 0.41245689741539326 , 0.41195596933227197 , 0.41327659791504623 , 0.4074020776675331 , 0.41301854405404437 , 0.909503234283404 , 0.412775669831925 
 0.41247207705427574 , 0.412775669831925 , 0.41192561005450706 , 0.41245689741539326 , 0.4130944422484567 , 0.4132462386372813 , 0.4122292028321563 , 0.4125176159709231 , 0.41368644816487277 , 0.4138382445536974 , 0.4128971069429847 , 0.4131248015262216 , 0.41344357394275333 , 0.4139445020258746 , 0.41248725669315817 , 0.41380788527593243 , 0.4132614182761638 , 0.41327659791504623 , 0.4074020776675331 , 0.41301854405404437 , 0.909503234283404 , 0.41344357394275333 
 0.4135042924982832 , 0.41427845408128877 , 0.4134283943038709 , 0.41379270563705 , 0.41338285538722347 , 0.41368644816487277 , 0.41320069972063395 , 0.41361054997046043 , 0.41318552008175147 , 0.4137016278037552 , 0.4128060291096899 , 0.41338285538722347 , 0.4121988435543914 , 0.4133069571928112 , 0.4116523765546227 , 0.4158723161639474 , 0.4113184244992085 , 0.41327659791504623 , 0.4074020776675331 , 0.41301854405404437 , 0.909503234283404 , 0.4122140231932738 
 0.41474902288664517 , 0.4161303700249493 , 0.4145365079422907 , 0.4158723161639474 , 0.41532584916417875 , 0.4158419568861825 , 0.41444543010899587 , 0.4146883043311153 , 0.41569016049735785 , 0.4159937532750071 , 0.41444543010899587 , 0.41520441205311903 , 0.41931809419026644 , 0.42021369288433175 , 0.4152195916920015 , 0.41804300452413956 , 0.4179974656074922 , 0.41327659791504623 , 0.4074020776675331 , 0.41301854405404437 , 0.909503234283404 , 0.4191966570792068 
 0.4188627050237926 , 0.4209726748284549 , 0.4153865677197086 , 0.41802782488525714 , 0.4197127648012105 , 0.4225665369111135 , 0.4179063877741974 , 0.4189689624959698 , 0.41834659730178886 , 0.4201074354121545 , 0.41804300452413956 , 0.41981902227338774 , 0.4190600403292646 , 0.4190600403292646 , 0.41805818416302204 , 0.4191662978014418 , 0.4184528547739661 , 0.41327659791504623 , 0.4074020776675331 , 0.41301854405404437 , 0.8975389124722052 , 0.4190600403292646 
 0.419302914551384 , 0.41960650732903326 , 0.41825551946849404 , 0.4191662978014418 , 0.41892342357932244 , 0.42074498024521795 , 0.4188171661071452 , 0.4192270163569717 , 0.4179974656074922 , 0.4198949204678 , 0.41751171716325336 , 0.41890824394043996 , 0.4177394117464903 , 0.4184983936906135 , 0.4173751004133112 , 0.417071507635662 , 0.416646477746953 , 0.41327659791504623 , 0.4074020776675331 , 0.41301854405404437 , 0.8975389124722052 , 0.4177545913853728 
 0.4172992022188989 , 0.4175724357187832 , 0.4168589926913075 , 0.417071507635662 , 0.4161759089415967 , 0.4181037230796694 , 0.4161455496638317 , 0.41732956149666384 , 0.4158267772473 , 0.41679827413577764 , 0.41570534013624033 , 0.4161759089415967 , 0.4175724357187832 , 0.4177394117464903 , 0.41576605869177014 , 0.4168893519690724 , 0.4168893519690724 , 0.41327659791504623 , 0.4074020776675331 , 0.41301854405404437 , 0.8975389124722052 , 0.4174206393299586 
 0.41661611846918806 , 0.417041148357897 , 0.41569016049735785 , 0.4168741723301899 , 0.41682863341354254 , 0.4168589926913075 , 0.41572051977512275 , 0.41663129810807054 , 0.41682863341354254 , 0.4175572560799008 , 0.41644914244148096 , 0.416646477746953 , 0.41537138808082613 , 0.41682863341354254 , 0.4151285138587067 , 0.416843813052425 , 0.414384711553466 , 0.41327659791504623 , 0.4074020776675331 , 0.41301854405404437 , 0.8975389124722052 , 0.41537138808082613 
 0.4178760284964325 , 0.41820998055184666 , 0.4164946813581284 , 0.416843813052425 , 0.4170259687190146 , 0.4184983936906135 , 0.41588749580282985 , 0.4177697710242553 , 0.4161910885804791 , 0.4201985132454493 , 0.4154624659141209 , 0.4170866872745444 , 0.4147338432477627 , 0.4170563279967795 , 0.41385342419257987 , 0.41458204685893807 , 0.41269977163751265 , 0.41327659791504623 , 0.4074020776675331 , 0.41301854405404437 , 0.8975389124722052 , 0.41479456180329255 
 0.4142329151646414 , 0.4146883043311153 , 0.41385342419257987 , 0.41458204685893807 , 0.41409629841469925 , 0.4149159989143522 , 0.41392932238699215 , 0.41427845408128877 , 0.41470348396999773 , 0.4148856396365873 , 0.41371680744263767 , 0.41408111877581677 , 0.4155839030251806 , 0.4157964179695351 , 0.41344357394275333 , 0.41625180713600896 , 0.4155839030251806 , 0.41327659791504623 , 0.4074020776675331 , 0.41301854405404437 , 0.8871475136446331 , 0.4155839030251806 
 0.4176331542743131 , 0.41789120813531494 , 0.41608483110830186 , 0.41608483110830186 , 0.4149767174698821 , 0.41789120813531494 , 0.4148856396365873 , 0.41772423210760784 , 0.414809741442175 , 0.4151436934975892 , 0.41465794505335035 , 0.4149767174698821 , 0.41531066952529627 , 0.41564462158071047 , 0.41467312469223283 , 0.41547764555300337 , 0.4141570169702291 , 0.41327659791504623 , 0.4074020776675331 , 0.41301854405404437 , 0.8871475136446331 , 0.41531066952529627 
 0.4168741723301899 , 0.4170563279967795 , 0.4151285138587067 , 0.4154472862752384 , 0.41443025047011345 , 0.4170563279967795 , 0.414187376247994 , 0.41696525016348474 , 0.4143239929979362 , 0.4156598012195929 , 0.41368644816487277 , 0.41450614866452573 , 0.4133373164705761 , 0.41444543010899587 , 0.4132614182761638 , 0.41269977163751265 , 0.4113487837769735 , 0.41327659791504623 , 0.4074020776675331 , 0.41301854405404437 , 0.8871475136446331 , 0.4131248015262216 
 0.4197431240789754 , 0.42013779468991946 , 0.4114854005269156 , 0.41306408297069175 , 0.42074498024521795 , 0.42373536910506315 , 0.419697585162328 , 0.419925279745565 , 0.4161759089415967 , 0.42074498024521795 , 0.41556872338629813 , 0.42074498024521795 , 0.4122747417488037 , 0.4167375555802478 , 0.4120470471655668 , 0.41353465177604815 , 0.4120774064433317 , 0.41327659791504623 , 0.4074020776675331 , 0.41301854405404437 , 0.8871475136446331 , 0.41228992138768616 
 0.41285156802633727 , 0.4136712685259903 , 0.4117130951101526 , 0.41339803502610595 , 0.4127149512763951 , 0.4128971069429847 , 0.41160683763797534 , 0.4128060291096899 , 0.4111666281103839 , 0.41339803502610595 , 0.411136268832619 , 0.41269977163751265 , 0.4104228258051432 , 0.41298818477627947 , 0.410316568332966 , 0.4116827358323876 , 0.410316568332966 , 0.41511333421982427 , 0.4037741439746245 , 0.41327659791504623 , 0.8871475136446331 , 0.4104380054440257 
 0.4108478556938522 , 0.4116827358323876 , 0.4107264185827925 , 0.41160683763797534 , 0.41021031086078874 , 0.41140950233250334 , 0.41021031086078874 , 0.4108174964160873 , 0.40951204747219544 , 0.41090857424938204 , 0.40867716733366 , 0.41016477194414136 , 0.40977010133319736 , 0.40977010133319736 , 0.4081458799727738 , 0.40948168819443054 , 0.40931471216672344 , 0.41511333421982427 , 0.4037741439746245 , 0.41327659791504623 , 0.8777573529411763 , 0.4097549216943149 
 0.4093754307222533 , 0.409891538444257 , 0.4088896822780145 , 0.40945132891666564 , 0.40980046061096226 , 0.4102254904996712 , 0.4093906103611358 , 0.4093906103611358 , 0.41034692761073094 , 0.4104076461662608 , 0.40980046061096226 , 0.40980046061096226 , 0.411136268832619 , 0.4116220172768578 , 0.41034692761073094 , 0.4088289637224846 , 0.4088289637224846 , 0.41511333421982427 , 0.4037741439746245 , 0.41327659791504623 , 0.8777573529411763 , 0.4111210891937365 
 0.4094057900000182 , 0.41016477194414136 , 0.40870752661142495 , 0.4088289637224846 , 0.41057462219396784 , 0.4114550412491507 , 0.4074476165841805 , 0.40946650855554806 , 0.4107567778605574 , 0.41089339461049956 , 0.410119233027494 , 0.41052908327732046 , 0.4102862090552011 , 0.41104519099932424 , 0.40910219722236896 , 0.4109692928049119 , 0.4099370773609044 , 0.41511333421982427 , 0.4037741439746245 , 0.41327659791504623 , 0.8777573529411763 , 0.4102862090552011 
 0.41177381366568244 , 0.41195596933227197 , 0.40996743663866936 , 0.41106037063820666 , 0.4120774064433317 , 0.41212294535997906 , 0.4113184244992085 , 0.41177381366568244 , 0.412547975248688 , 0.41274531055416 , 0.4120166878878018 , 0.4120774064433317 , 0.4124417177765108 , 0.412578334526453 , 0.4119863286100369 , 0.41338285538722347 , 0.4124417177765108 , 0.41511333421982427 , 0.4037741439746245 , 0.41327659791504623 , 0.8777573529411763 , 0.41250243633204065 
 0.4132158793595164 , 0.41388378347034477 , 0.41233546030433355 , 0.41344357394275333 , 0.4120318675266843 , 0.41465794505335035 , 0.41103001136044176 , 0.4133069571928112 , 0.41318552008175147 , 0.4134132146649884 , 0.4120622268044492 , 0.41212294535997906 , 0.4122443824710388 , 0.41327659791504623 , 0.41194078969338954 , 0.41213812499886154 , 0.4118952507767421 , 0.41511333421982427 , 0.4037741439746245 , 0.41327659791504623 , 0.8777573529411763 , 0.4122443824710388 
 0.4122747417488037 , 0.4125631548875705 , 0.41197114897115444 , 0.4121988435543914 , 0.4127301309152776 , 0.4127301309152776 , 0.4118952507767421 , 0.4122747417488037 , 0.41213812499886154 , 0.4127301309152776 , 0.41213812499886154 , 0.4127301309152776 , 0.4119863286100369 , 0.41233546030433355 , 0.4116523765546227 , 0.4120774064433317 , 0.41172827474903506 , 0.41511333421982427 , 0.4037741439746245 , 0.41327659791504623 , 0.8777573529411763 , 0.4119863286100369 
 0.41233546030433355 , 0.4126845919986302 , 0.4120622268044492 , 0.4120774064433317 , 0.4124265381376283 , 0.412578334526453 , 0.41225956210992126 , 0.4124113584987459 , 0.41266941235974774 , 0.4128971069429847 , 0.41209258608221416 , 0.4124265381376283 , 0.4131399811651041 , 0.4135042924982832 , 0.412153304637744 , 0.4133069571928112 , 0.4125935141653354 , 0.41511333421982427 , 0.4037741439746245 , 0.41327659791504623 , 0.8777573529411763 , 0.4131248015262216 
