"open","high","low","close","open","high","low","close","open","high","low","close","open","high","low","open","low","open","low","close","Close/Last","close"
"0.010627416978001056","0.011083261533641418","0.010092941892949538","0.01062620260689046","0.010622255900781022","0.010904445387606002","0.010394105928377603","0.010627416978001056","0.013869939639683944","0.014070766262098928","0.00995359280800853","0.010622255900781022","0.014234250972863053","0.014310149167275367","0.013580615722584203","0.01426172611924031","0.013996841420741335","0.010934045683426808","0.006735509364926409","0.011577358779265579","0.22760637760258737","0.014234250972863053"
"0.013738939356128289","0.014420049752784395","0.013680801339208458","0.01426172611924031","0.013740305523627712","0.014012324652401448","0.013585776799804243","0.013738939356128289","0.014127993500685812","0.014183854571773274","0.012868235269830225","0.013740305523627712","0.014554541353283018","0.014689640139336938","0.013977563279360608","0.014613741944924624","0.014406995263345481","0.010934045683426808","0.006735509364926409","0.011577358779265579","0.22760637760258737","0.014554541353283018"
"0.014157593796506612","0.014663834753236753","0.01356589147286821","0.014613741944924624","0.016348471076412473","0.016918618312837783","0.014157593796506612","0.014157593796506612","0.015595864580619966","0.016662993194057108","0.015240661030770342","0.016348471076412473","0.015148520622753783","0.015770430427768288","0.015148520622753783","0.015352990358500561","0.014971374236995454","0.0010892908862055299","0.0","0.010911124428714286","0.22760637760258737","0.015148520622753783"
"0.015231553247440858","0.015582051109236928","0.015142296970811975","0.015352990358500561","0.01635940041640785","0.016389759694172775","0.014623456913809398","0.015231553247440858","0.016273028271166643","0.016662993194057108","0.01601603698488654","0.01635940041640785","0.016164190260379383","0.016656617745726472","0.016112124099012533","0.016155689662605197","0.016054289674870343","0.0010892908862055299","0.0","0.010911124428714286","0.22760637760258737","0.016164190260379383"
"0.016498901297737678","0.016836344670094833","0.015807316950252677","0.016155689662605197","0.015930575617978275","0.01689068777729405","0.015930575617978275","0.016498901297737678","0.01598522231795515","0.01601603698488654","0.015699237921409544","0.015930575617978275","0.0158807864024438","0.016162520500102303","0.015756465159996423","0.01596047950657673","0.01564170709004501","0.0010892908862055299","0.0","0.010911124428714286","0.22760637760258737","0.0158807864024438"
"0.01609633727457477","0.016453058788312647","0.01555988883646853","0.01596047950657673","0.012470832323887343","0.01655294081215925","0.012470832323887343","0.01609633727457477","0.012579063149119305","0.012677730801855313","0.012212930259274304","0.012470832323887343","0.012493449985822216","0.012630522124930852","0.011878674611082472","0.012741637081550482","0.012417703587798723","0.0010892908862055299","0.0","0.010911124428714286","0.22760637760258737","0.012493449985822216"
"0.012675757448800591","0.012802507433469156","0.01223752127426389","0.012741637081550482","0.013019879862266026","0.01313327176471802","0.012540051477191373","0.012675757448800591","0.01268911553101716","0.013307534019088694","0.0125192553719224","0.013019879862266026","0.012751200254046436","0.012817535275962797","0.012345903895884674","0.012227654508990288","0.012053544051008443","0.0010892908862055299","0.0","0.010911124428714286","0.22760637760258737","0.012751200254046436"
"0.012805695157634472","0.012805998750412122","0.011805508751668999","0.012227654508990288","0.0134493118462509","0.01349697591234183","0.012777461029313097","0.012805695157634472","0.013460544779023925","0.013702963611976853","0.013321651083249389","0.0134493118462509","0.013540237883156855","0.01385020610913674","0.013232394806620505","0.013699927684200364","0.013352465750180785","0.0010892908862055299","0.0","0.010911124428714286","0.22760637760258737","0.013540237883156855"
"0.013203857085521473","0.014097634222920888","0.012932445142303036","0.013699927684200364","0.012987547231446378","0.013384191195445134","0.012950964301739644","0.013203857085521473","0.012898746343983972","0.013176078346366568","0.012819508629017519","0.012987547231446378","0.013215393611072148","0.013215393611072148","0.012596064344667661","0.013437775320700231","0.01304720321225446","0.0010892908862055299","0.0","0.010911124428714286","0.22760637760258737","0.013215393611072148"
"0.013229358878844015","0.013680953135597284","0.012925917897583579","0.013437775320700231","0.01344566873291911","0.013708580078363362","0.013107162785840187","0.013229358878844015","0.012826187670125796","0.013891798319674692","0.012826187670125796","0.01344566873291911","0.013181239423586608","0.013275049591880224","0.01279233707541791","0.013212357683295652","0.012868538862607875","0.0010892908862055299","0.0","0.010911124428714286","0.22760637760258737","0.013181239423586608"
"0.013033541537260244","0.013449767235417376","0.012650559248255706","0.013212357683295652","0.011268604924396288","0.013477697770961103","0.011268604924396288","0.013033541537260244","0.011501915974019741","0.011501915974019741","0.010743237622674248","0.011268604924396288","0.01161363811619467","0.011999959925753347","0.011501915974019741","0.01165371236284437","0.011319912103819016","0.0010892908862055299","0.0","0.010911124428714286","0.22760637760258737","0.01161363811619467"
"0.011093431891692668","0.011849529704428142","0.010996282202844905","0.01165371236284437","0.011002505854786713","0.011551401596776574","0.01096030645869347","0.011093431891692668","0.011049107346155876","0.011049714531711174","0.010619068176615705","0.011002505854786713","0.010815189110977126","0.011588743508427425","0.010348263418952565","0.01077708821738214","0.010458771190016898","0.0010892908862055299","0.0","0.010911124428714286","0.22760637760258737","0.010815189110977126"
"0.010777391810159789","0.010869228625398693","0.010155330208756462","0.01077708821738214","0.010842816053743204","0.011038936988104625","0.01057535081663421","0.010777391810159789","0.011392167184899535","0.011738566544197339","0.010689046311863853","0.010842816053743204","0.011803231805836627","0.011984780286870883","0.011213502835252947","0.012207769182054263","0.011689384514218156","0.0010892908862055299","0.0","0.010911124428714286","0.24830073782090148","0.011803231805836627"
"0.010763730135165572","0.012263174863975254","0.010762971153221453","0.012207769182054263","0.010899739699552439","0.011204546848312291","0.010576261594967157","0.010763730135165572","0.0107109049918546","0.011119540870570502","0.010528749325265046","0.010899739699552439","0.010584155007186038","0.011115897757238714","0.010528901121653875","0.01034674545506432","0.010111916441552616","0.0010892908862055299","0.0","0.010911124428714286","0.24830073782090148","0.010584155007186038"
"0.010608897818564453","0.010814126536255351","0.00998531825327288","0.01034674545506432","0.01095818130924992","0.010970628613133542","0.010570796924969468","0.010608897818564453","0.010730334929624157","0.010966833703412926","0.010366327189222696","0.01095818130924992","0.010790446299598709","0.010866344494011023","0.010341128988677811","0.010911124428714286","0.010657928052154809","0.0010892908862055299","0.0","0.010911124428714286","0.24830073782090148","0.010790446299598709"
"0.010697546909638039","0.01109312829891502","0.01036587180005622","0.010911124428714286","0.010991424718402514","0.011266479774952739","0.010484576576117082","0.010697546909638039","0.010250810137327152","0.01126875672078511","0.010025847889089059","0.010991424718402514","0.010471218493900513","0.010859513656513912","0.009832155696948829","0.01240206855974979","0.010150928113480548","0.0010892908862055299","0.0","0.010911124428714286","0.24830073782090148","0.010471218493900513"
"0.012408747600858068","0.01256449069579214","0.011683919844220467","0.01240206855974979","0.012412694306967512","0.013171676251090654","0.012212171277330177","0.012408747600858068","0.01283286671123408","0.013367341796285598","0.012139460807083181","0.012412694306967512","0.013746680971958348","0.013849295330803793","0.012676668227133538","0.013930658195213795","0.013323472639915282","0.0010892908862055299","0.0","0.010911124428714286","0.24830073782090148","0.013746680971958348"
"0.01389999532467122","0.014490179684421378","0.013414550473210059","0.013930658195213795","0.013695221996146794","0.014750358694866789","0.012970090646731543","0.01389999532467122","0.013501529804006571","0.014001547108794898","0.013102457097786624","0.013695221996146794","0.013019879862266026","0.01362706541756454","0.012644942781869195","0.01384231269691786","0.012716287084616768","0.0010892908862055299","0.0","0.010911124428714286","0.24830073782090148","0.013019879862266026"
"0.013489386092900598","0.014354018323645683","0.013472081304574593","0.01384231269691786","0.013314061263808156","0.01355010464843045","0.012675302059634122","0.013489386092900598","0.01234939521282764","0.01365863906644006","0.0122961146803502","0.013314061263808156","0.013641334278114054","0.013721027382246984","0.011715189900318347","0.01400655638962611","0.01318594511164017","0.0010892908862055299","0.0","0.010911124428714286","0.24830073782090148","0.013641334278114054"
"0.013934149512156763","0.014104313264029172","0.012943981667853712","0.01400655638962611","0.015327792157955674","0.01572534690028737","0.01326867414354959","0.013934149512156763","0.01419250696593628","0.015782574138874263","0.013703115408365682","0.015327792157955674","0.014443274600274565","0.014443274600274565","0.013551167223152225","0.014342633594483836","0.01398788543380068","0.0010892908862055299","0.0","0.010911124428714286","0.24830073782090148","0.014443274600274565"
"0.013279907076322615","0.01459370482159977","0.013275353184657874","0.014342633594483836","0.01172748540781314","0.013279907076322615","0.011641416855349576","0.013279907076322615","0.013988492619355978","0.014139985415402958","0.011603012368976942","0.01172748540781314","0.01399577884601956","0.014235617140362476","0.013779620788333294","0.014311211741997142","0.01367214894504545","0.0010892908862055299","0.0","0.010911124428714286","0.24830073782090148","0.01399577884601956"
"0.015385778378486679","0.015935433102420658","0.013872520178293964","0.014311211741997142","0.013665469903937173","0.01571639091334673","0.01331846335908407","0.015385778378486679","0.013780379770277412","0.014396369516127753","0.01303247896253847","0.013665469903937173","0.01355496213287284","0.013956918970480457","0.012939883165355447","0.01442035334556205","0.012792640668195559","0.0010892908862055299","0.0","0.010911124428714286","0.24830073782090148","0.01355496213287284"
